latitude,longitude,mhws10,mhwsc,hat,lat,mask
-40.792247772200000,173.869766234999986,1.450870752330000,1.673393130300000,1.841908812520000,-1.798117041590000,0.000000000000000
-40.793601989700001,173.870208740000010,1.450953006740000,1.673470139500000,1.841993927960000,-1.798181295390000,0.000000000000000
-40.794513702400003,173.871749878000003,1.450964331630000,1.673479080200000,1.842003703120000,-1.798192262650000,0.000000000000000
-40.795402526899998,173.876770020000009,1.451028347020000,1.673547029500000,1.842074155810000,-1.798299431800000,0.000000000000000
-40.790088653600002,173.869522095000008,1.450921058650000,1.673459291460000,1.841979503630000,-1.798164725300000,0.000000000000000
-40.791034698499999,173.870330811000002,1.450831055640000,1.673348665240000,1.841859817500000,-1.798034071920000,0.000000000000000
-40.780944824199999,173.900375365999992,1.453906297680000,1.676887869830000,1.845898151400000,-1.801248669620000,0.000000000000000
-40.776882171600001,173.903839110999996,1.453420519830000,1.676298618320000,1.845221042630000,-1.800967931750000,0.000000000000000
-40.778888702400003,173.902618407999995,1.453370809560000,1.676290273670000,1.845229506490000,-1.801038265230000,0.000000000000000
-40.779674530000001,173.900955199999999,1.453338146210000,1.676241040230000,1.845186352730000,-1.800792098050000,0.000000000000000
-40.775138855000002,173.903137206999986,1.453582882880000,1.676575899120000,1.845558762550000,-1.801192760470000,0.000000000000000
-40.773349762000002,173.902572631999988,1.453068733220000,1.675874352460000,1.844743967060000,-1.800620317460000,0.000000000000000
-40.792152404799999,173.880065918000014,1.448498725890000,1.669412612920000,1.837513089180000,-1.787545800210000,0.000000000000000
-40.794815063500003,173.873794556000007,1.451026797290000,1.673539638520000,1.842069745060000,-1.798294425010000,0.000000000000000
-40.794578552200001,173.875350951999991,1.450984478000000,1.673485159870000,1.842010498050000,-1.798186063770000,0.000000000000000
-40.792480468800001,173.871414184999992,1.450906872750000,1.673426628110000,1.841948628430000,-1.798162221910000,0.000000000000000
-40.793331146200003,173.872940062999987,1.450940132140000,1.673456907270000,1.841983079910000,-1.798182487490000,0.000000000000000
-40.794712066700001,173.877746581999986,1.450874567030000,1.673383951190000,1.841903448100000,-1.798064470290000,0.000000000000000
-40.793754577599998,173.876358032000013,1.450982332230000,1.673491835590000,1.842015504840000,-1.798230409620000,0.000000000000000
-40.792133331300001,173.878860473999993,1.450804352760000,1.673331022260000,1.841839790340000,-1.798006534580000,0.000000000000000
-40.789726257300003,173.870895386000001,1.450784087180000,1.673281550410000,1.841786265370000,-1.797931909560000,0.000000000000000
-40.790813446000001,173.871826171999999,1.450820446010000,1.673316240310000,1.841822981830000,-1.798003792760000,0.000000000000000
-40.779708862299998,173.899703979000009,1.453093051910000,1.676092624660000,1.845028519630000,-1.801028490070000,0.000000000000000
