latitude,longitude,mhws10,mhwsc,hat,lat,mask
-34.991680145300002,173.551223754999995,1.051739931110000,1.186621904370000,1.303884148600000,-1.319628715520000,0.000000000000000
-34.990905761699999,173.551330565999990,1.051588535310000,1.186481833460000,1.303763389590000,-1.319263219830000,0.000000000000000
-34.990661621100003,173.551162720000008,1.051543116570000,1.186460018160000,1.303745150570000,-1.319184899330000,0.000000000000000
-34.990562439000001,173.552398681999989,1.049210667610000,1.183056712150000,1.301018834110000,-1.310955405240000,0.000000000000000
-34.990341186499997,173.552124023000005,1.050786376000000,1.185261011120000,1.302819848060000,-1.316213011740000,0.000000000000000
-34.989894866900002,173.551269531000003,1.051465511320000,1.186386346820000,1.303681969640000,-1.318990468980000,0.000000000000000
-34.990142822300001,173.551773071000014,1.051365971570000,1.186284661290000,1.303723216060000,-1.318612456320000,0.000000000000000
-34.989913940400001,173.551544188999998,1.051440835000000,1.186333417890000,1.303647041320000,-1.318850994110000,0.000000000000000
-34.990158081099999,173.551116943000011,1.051477074620000,1.186398625370000,1.303695440290000,-1.319040775300000,0.000000000000000
-34.990421295200001,173.550979613999999,1.051504373550000,1.186432361600000,1.303723573680000,-1.319133996960000,0.000000000000000
-34.989902496299997,173.550964354999991,1.051428198810000,1.186364173890000,1.303670525550000,-1.318950653080000,0.000000000000000
-34.993789672900000,173.551452637000011,1.051877617840000,1.186660528180000,1.303943395610000,-1.319812655450000,0.000000000000000
-34.993492126500001,173.551284790000011,1.052204966550000,1.187063932420000,1.304267525670000,-1.320733666420000,0.000000000000000
-34.992919921899997,173.551330565999990,1.052100062370000,1.186962962150000,1.304187655450000,-1.320452094080000,0.000000000000000
-34.992652893100001,173.551208495999987,1.052003026010000,1.186874151230000,1.304106950760000,-1.320238232610000,0.000000000000000
-34.993183135999999,173.551132201999991,1.052132725720000,1.187002182010000,1.304205417630000,-1.320587158200000,0.000000000000000
-34.992408752400003,173.551086426000012,1.051948547360000,1.186833143230000,1.304075598720000,-1.320124149320000,0.000000000000000
