latitude,longitude,mhws10,mhwsc,hat,lat,mask
-41.255290985099997,173.281478881999988,1.834091663360000,2.115964651110000,2.296815395360000,-2.255569458010000,0.000000000000000
-41.238899230999998,173.293441771999994,1.846024632450000,2.125816106800000,2.305295705800000,-2.240632772450000,0.000000000000000
-41.239185333300000,173.292709351000013,1.845816373830000,2.125865697860000,2.305420637130000,-2.241941452030000,0.000000000000000
-41.239494323700001,173.295089722000000,1.845825314520000,2.125034570690000,2.304268121720000,-2.239950895310000,0.000000000000000
-41.239765167199998,173.294067382999998,1.845387935640000,2.125460147860000,2.304993391040000,-2.240570545200000,0.000000000000000
-41.240348815899999,173.296005248999990,1.842877864840000,2.120411872860000,2.300074815750000,-2.227161407470000,0.000000000000000
-41.239360809300003,173.291549683000000,1.848352789880000,2.128509998320000,2.308215856550000,-2.246266841890000,0.000000000000000
-41.239795684800001,173.290939331000004,1.841208815570000,2.117674827580000,2.297195911410000,-2.223574161530000,0.000000000000000
-41.239688873299997,173.292190551999994,1.846922516820000,2.126375436780000,2.306277990340000,-2.240255117420000,0.000000000000000
-41.252136230500000,173.289932251000010,1.845446228980000,2.128633260730000,2.308058500290000,-2.252930879590000,0.000000000000000
-41.252185821499999,173.290451050000001,1.845872163770000,2.129187345500000,2.308668851850000,-2.253431558610000,0.000000000000000
-41.251762390099998,173.289688109999986,1.845196962360000,2.128213167190000,2.307555913930000,-2.251188993450000,0.000000000000000
