latitude,longitude,mhws10,mhwsc,hat,lat,mask
-41.289329528800003,174.783203125000000,0.644034981728000,0.660080969334000,0.774290978909000,-0.730393290520000,0.000000000000000
-41.289287567099997,174.783676146999994,0.644031167030000,0.660079538822000,0.774289906025000,-0.730391442776000,0.000000000000000
-41.289680480999998,174.783950806000007,0.644029915333000,0.660080134869000,0.774291157722000,-0.730394184589000,0.000000000000000
-41.290088653600002,174.784225464000002,0.644028127193000,0.660080254078000,0.774291694164000,-0.730396568775000,0.000000000000000
-41.290523529100000,174.784500121999997,0.644025921822000,0.660079956055000,0.774291992188000,-0.730398774147000,0.000000000000000
-41.290481567400001,174.785079956000004,0.644022524357000,0.660078763962000,0.774291396141000,-0.730398118496000,0.000000000000000
-41.284866332999997,174.782150268999999,0.644041597843000,0.660078823566000,0.774286091328000,-0.730366110802000,0.000000000000000
-41.285320282000001,174.782257079999994,0.644041061401000,0.660079121590000,0.774286627769000,-0.730368196964000,0.000000000000000
-41.286323547400002,174.782485962000010,0.644038379192000,0.660078287125000,0.774286210537000,-0.730372846127000,0.000000000000000
-41.285789489700001,174.782379149999997,0.644038856030000,0.660077691078000,0.774285256863000,-0.730369627476000,0.000000000000000
-41.284564971899997,174.782485962000010,0.644038975239000,0.660077750683000,0.774285256863000,-0.730362772942000,0.000000000000000
-41.284080505399999,174.782394409000005,0.644039690495000,0.660077691078000,0.774284958839000,-0.730361044407000,0.000000000000000
-41.283657073999997,174.782546996999997,0.644039690495000,0.660078346729000,0.774285852909000,-0.730358839035000,0.000000000000000
-41.283309936499997,174.782318115000010,0.644042968750000,0.660080254078000,0.774287581444000,-0.730359435081000,0.000000000000000
-41.283016204799999,174.782089232999994,0.644045293331000,0.660081386566000,0.774288415909000,-0.730358660221000,0.000000000000000
-41.282745361300002,174.782165526999989,0.644045412540000,0.660081744194000,0.774288833141000,-0.730357885361000,0.000000000000000
-41.282493591300003,174.782028198000006,0.644046664238000,0.660082101822000,0.774289011955000,-0.730356872082000,0.000000000000000
-41.282203674300000,174.781906128000003,0.644050419331000,0.660085320473000,0.774292230606000,-0.730358898640000,0.000000000000000
-41.281993866000001,174.782073975000003,0.644049346447000,0.660085022449000,0.774292111397000,-0.730357587337000,0.000000000000000
-41.281784057599999,174.782241821000014,0.644051432610000,0.660088241100000,0.774295806885000,-0.730359792709000,0.000000000000000
-41.279911041299997,174.782394409000005,0.644054353237000,0.660089910030000,0.774296879768000,-0.730352699757000,0.000000000000000
-41.279472351099997,174.782791137999993,0.644052565098000,0.660089612007000,0.774296820164000,-0.730350315571000,0.000000000000000
-41.286998748800002,174.782501220999990,0.644038498402000,0.660078823566000,0.774286925793000,-0.730376720428000,0.000000000000000
-41.287704467799998,174.782775879000013,0.644036352634000,0.660078704357000,0.774287402630000,-0.730380892754000,0.000000000000000
