latitude,longitude,mhws10,mhwsc,hat,lat,mask
-34.798759460399999,173.126770020000009,1.077901363370000,1.212215304370000,1.309651851650000,-1.335557699200000,0.000000000000000
-34.798648834200002,173.127548217999987,1.078184723850000,1.212703108790000,1.310110569000000,-1.336631298070000,0.000000000000000
-34.799236297599997,173.126632690000008,1.077799677850000,1.212220788000000,1.309329509740000,-1.336649298670000,0.000000000000000
-34.798561096199997,173.127975464000002,1.078228116040000,1.212889909740000,1.309990763660000,-1.337496161460000,0.000000000000000
-34.798156738300001,173.128051757999998,1.078045129780000,1.212460398670000,1.309852719310000,-1.335528373720000,0.000000000000000
-34.797813415500002,173.128326415999993,1.077907800670000,1.212197780610000,1.309564471240000,-1.334540247920000,0.000000000000000
-34.796855926500001,173.128417968999997,1.076191067700000,1.209006667140000,1.306576728820000,-1.325743198390000,0.000000000000000
-34.797401428199997,173.128555298000009,1.077733039860000,1.211606979370000,1.309080481530000,-1.332762002940000,0.000000000000000
-34.810409545900001,173.118316649999997,1.069648504260000,1.201723337170000,1.300512313840000,-1.322320938110000,0.000000000000000
-34.812866210899998,173.118331909000005,1.071035981180000,1.205139875410000,1.302896499630000,-1.332095026970000,0.000000000000000
-34.811176300000000,173.118484496999997,1.072410106660000,1.206534624100000,1.304418087010000,-1.332999825480000,0.000000000000000
-34.809917450000000,173.119079590000013,1.072610259060000,1.206838846210000,1.304698109630000,-1.333040595050000,0.000000000000000
-34.808986663799999,173.118789673000009,1.072627186780000,1.206944227220000,1.304772138600000,-1.333375334740000,0.000000000000000
-34.800571441700001,173.124481201000009,1.075006961820000,1.207546710970000,1.305736660960000,-1.326833009720000,0.000000000000000
-34.800163269000002,173.124877929999997,1.077207207680000,1.211446046830000,1.308611869810000,-1.336027026180000,0.000000000000000
-34.800338745099999,173.125442504999995,1.077277183530000,1.211611032490000,1.308776021000000,-1.336515903470000,0.000000000000000
-34.799976348900003,173.125823975000003,1.077389001850000,1.211750984190000,1.308853983880000,-1.336389064790000,0.000000000000000
-34.799629211400003,173.126205443999993,1.077689886090000,1.212135791780000,1.309239983560000,-1.336866617200000,0.000000000000000
-34.799022674600003,173.127227782999995,1.078290224080000,1.213063716890000,1.310156703000000,-1.338348269460000,0.000000000000000
-34.799011230500000,173.127792357999994,1.078615903850000,1.213518857960000,1.310603857040000,-1.339457273480000,0.000000000000000
-34.799800872799999,173.126708984000004,1.078080415730000,1.212762236600000,1.309960842130000,-1.338566780090000,0.000000000000000
-34.799530029300001,173.127075195000003,1.078325748440000,1.213137388230000,1.310280919080000,-1.339046597480000,0.000000000000000
-34.799339294399999,173.128097534000005,1.078366637230000,1.213090419770000,1.310266375540000,-1.338933348660000,0.000000000000000
-34.798938751199998,173.128311157000013,1.078831911090000,1.213777422900000,1.310888886450000,-1.340179681780000,0.000000000000000
-34.798366546600001,173.128524779999992,1.078302264210000,1.212916970250000,1.309950709340000,-1.337448835370000,0.000000000000000
-34.797801971399998,173.128890990999992,1.077735185620000,1.211639881130000,1.309243083000000,-1.333095908160000,0.000000000000000
