latitude,longitude,mhws10,mhwsc,hat,lat,mask
-35.157337188699998,174.022064209000007,1.061946272850000,1.194968700410000,1.310920119290000,-1.313881278040000,0.000000000000000
-35.177421569800003,174.019134521000012,1.060278296470000,1.194085836410000,1.308918356900000,-1.316350221630000,0.000000000000000
-35.203399658199999,174.013031006000006,1.054091334340000,1.184908390050000,1.299998998640000,-1.298090338710000,0.000000000000000
-35.204162597699998,174.013732909999987,1.056249737740000,1.188660740850000,1.302966475490000,-1.307109713550000,0.000000000000000
-35.204952239999997,174.014343262000011,1.056121945380000,1.188689112660000,1.302938342090000,-1.307607054710000,0.000000000000000
-35.204902648900003,174.015228271000012,1.056109428410000,1.188591122630000,1.302774906160000,-1.307560801510000,0.000000000000000
-35.206417083700003,174.018203734999986,1.055572628970000,1.188046574590000,1.302034378050000,-1.307447433470000,0.000000000000000
-35.205825805700002,174.016830443999993,1.055759549140000,1.188208103180000,1.302284836770000,-1.307377576830000,0.000000000000000
-35.205104827900001,174.016159058000000,1.055620312690000,1.187998414040000,1.302113175390000,-1.306992292400000,0.000000000000000
-35.169174194299998,174.015853881999988,1.062677621840000,1.196923017500000,1.312109828000000,-1.319798707960000,0.000000000000000
-35.168148040799998,174.015777587999992,1.062794804570000,1.197055459020000,1.312277913090000,-1.320067644120000,0.000000000000000
-35.158634185799997,174.020675659000005,1.063299655910000,1.197743535040000,1.313076019290000,-1.321251392360000,0.000000000000000
-35.159423828100003,174.019882201999991,1.063637852670000,1.198049426080000,1.313506841660000,-1.321431398390000,0.000000000000000
-35.160190582299997,174.018966675000001,1.063904285430000,1.198309183120000,1.313867926600000,-1.321479797360000,0.000000000000000
-35.163257598900003,174.015518187999987,1.063682079320000,1.198100209240000,1.313515424730000,-1.321097135540000,0.000000000000000
-35.160907745400003,174.017715454000012,1.063839674000000,1.198229789730000,1.313747048380000,-1.321473956110000,0.000000000000000
-35.162147521999998,174.016601562000005,1.063964486120000,1.198283791540000,1.313786983490000,-1.321272730830000,0.000000000000000
-35.164680480999998,174.015853881999988,1.063413858410000,1.197768926620000,1.313140749930000,-1.320605278020000,0.000000000000000
-35.166011810299999,174.016082764000004,1.063103437420000,1.197412371640000,1.312685728070000,-1.320351839070000,0.000000000000000
-35.167213439900003,174.016082764000004,1.062851905820000,1.197114348410000,1.312335491180000,-1.320092320440000,0.000000000000000
-35.158638000499998,174.021804809999992,1.063345074650000,1.197686791420000,1.313099861150000,-1.321118950840000,0.000000000000000
-35.171817779500003,174.016311645999991,1.062563300130000,1.196808457370000,1.312054753300000,-1.319751143460000,0.000000000000000
-35.170810699500002,174.016921996999997,1.062253117560000,1.196404457090000,1.311596035960000,-1.319323778150000,0.000000000000000
-35.169769287100003,174.016952515000014,1.062385916710000,1.196581363680000,1.311771392820000,-1.319633007050000,0.000000000000000
-35.158039092999999,174.022781371999997,1.062628149990000,1.196743726730000,1.312014579770000,-1.319743633270000,0.000000000000000
-35.178089141800001,174.019912720000008,1.060282945630000,1.194097995760000,1.308925628660000,-1.316410660740000,0.000000000000000
-35.177036285400000,174.019989014000004,1.060249567030000,1.194003462790000,1.308830380440000,-1.316378235820000,0.000000000000000
-35.206439971899997,174.018936157000013,1.055373787880000,1.187606215480000,1.301609396930000,-1.306790828700000,0.000000000000000
-35.202259063699998,174.013198853000006,1.053402304650000,1.183584928510000,1.298802375790000,-1.294496655460000,0.000000000000000
-35.203117370599998,174.014083862000007,1.056264758110000,1.188944220540000,1.303180575370000,-1.308061599730000,0.000000000000000
-35.204032897899999,174.014755248999990,1.056007742880000,1.188331604000000,1.302556276320000,-1.307015180590000,0.000000000000000
-35.204109191900002,174.015762329000012,1.055890560150000,1.188383221630000,1.302559137340000,-1.307415962220000,0.000000000000000
-35.205776214600000,174.018676757999998,1.055367350580000,1.187721729280000,1.301758885380000,-1.306912064550000,0.000000000000000
-35.205570220900000,174.017776488999999,1.055505871770000,1.187783718110000,1.301826238630000,-1.306890487670000,0.000000000000000
-35.205028533899998,174.017059326000009,1.055698633190000,1.188179612160000,1.302246093750000,-1.307317018510000,0.000000000000000
-35.204238891599999,174.016738892000006,1.055789947510000,1.188145041470000,1.302297472950000,-1.307184219360000,0.000000000000000
-35.193557739299997,174.014968871999997,1.053449273110000,1.183570504190000,1.298936605450000,-1.295679330830000,0.000000000000000
